13631	tt1278340	6.4	31225	0.7091412742382271	0.33333333333333337	0.6932515337423313	Comedy,Horror	Norwegian	Norway	unrated	2009	01	1	91
3548	tt0065649	7.6	2908	0.8753462603878116	0.4436885865457294	0.8328220858895705	Drama	Japanese	Japan	unrated	1971	06	0	140
3562	tt0177789	7.2	79632	0.7171129578331794	0.38775510204081637	0.3496932515337423	Adventure,Comedy,Sci-Fi	English	USA	PG	1999	12	1	102
3292	tt0268690	7	7030	0.7668513388734994	0.3741496598639456	0.7668711656441718	Drama	English,German,Italian	USA	R	2002	03	1	104
13392	tt0804461	6.8	42630	0.7145055621509914	0.380952380952381	0.6822085889570552	Action,Crime,Drama,Thriller	English	USA	PG_13	2007	08	1	105
7464	tt0049829	7.1	1165	0.7744690674053555	0.3673469387755102	0.3435582822085889	Drama	English	USA	APPROVED	1956	11	0	122
14138	tt0120211	6.6	1514	0.6672822406894429	0.3469387755102041	0.31288343558282206	Comedy,Drama,Romance,Fantasy	English	USA	PG_13	1998	05	1	109
11126	tt0067980	5.6	425	0.6666204986149583	0.3287981859410431	0.25153374233128833	Drama,Comedy	English	USA	R	1971	11	0	108
17384	tt0100611	5.2	1457	0.6249811130697557	0.30272108843537415	0.22699386503067484	Comedy	English	USA	PG_13	1990	10	1	87
10827	tt0292506	6.5	72787	0.7339131497474337	0.3170068027210885	0.7096114519427402	Action,Crime,Drama,Thriller	English,Persian,Russian	USA	PG_13	2003	01	1	115
9828	tt0324133	6.7	25600	0.7393855452027196	0.36394557823129253	0.7392638036809817	Thriller	English,French	France,UK	X	2003	05	0	102
16528	tt0899128	5.6	6710	0.646660510926439	0.2789115646258503	0.29447852760736193	Horror,Thriller	English	USA	R	2008	07	0	96
9683	tt1247640	6.4	19717	0.7174515235457065	0.33333333333333337	0.294478527607362	Action,Crime,Sci-Fi,Thriller	French	France	R	2009	02	0	101
8305	tt0037824	7.6	4661	0.8767313019390581	0.41836734693877553	0.3773006134969325	Biography,History	Russian	Soviet Union	unrated	1947	03	1	103
16090	tt1034032	5.7	67897	0.6616343490304708	0.6734693877551021	0.6134969325153374	Action,Sci-Fi,Thriller	English	USA	R	2009	09	1	95
10625	tt0103295	7.1	2214	0.7977377654662973	0.7891156462585034	0.758983347940403	Action,Fantasy	Cantonese,Japanese,Mandarin	Hong Kong	R	1992	03	0	107
16710	tt0084920	5.7	964	0.6338296398891967	0.34499514091350825	0.6823449216087254	Comedy,Drama,Thriller	English	USA	R	1982	04	1	117
2637	tt0200465	7.3	98153	0.7755309325946446	0.3170068027210885	0.8036809815950919	Crime,Drama,Thriller	English	UK,USA	R	2008	03	1	111
5188	tt1316536	6.7	11119	0.7551246537396121	0.35374149659863946	0.31901840490797545	Crime,Drama,Horror,Thriller	English	Australia	R	2010	11	0	84
17025	tt0245479	5	1083	0.5173130193905818	0.30612244897959184	0.21472392638036808	Comedy,Romance	English	USA	R	2003	05	0	89
17381	tt0120004	5.5	13372	0.6729323308270677	0.2936507936507937	0.5828220858895705	Horror,Mystery,Thriller	English	USA,UK,Germany,Japan,New Zealand	R	1997	01	1	110
16446	tt1232200	5.5	23180	0.6363950041308257	0.272108843537415	0.24539877300613497	Comedy	English	USA	R	2012	06	1	116
4273	tt0029002	7.4	623	0.8191135734072021	0.35147392290249435	0.8159509202453988	Drama,Romance	Italian,English	USA	APPROVED	1937	03	1	97
11255	tt0282593	6	2530	0.6675900277008311	0.30612244897959184	0.2760736196319018	Comedy,Romance	English,Spanish	USA,France	R	2002	09	0	90
1546	tt0040366	7.4	2830	0.7487138899881283	0.40136054421768713	0.7648261758691207	Crime,Film-Noir,Drama	English	USA	PG	1948	12	1	78
10856	tt1687281	6.5	6247	0.7265172500629564	0.3401360544217687	0.705521472392638	Comedy,Drama	English	USA	R	2012	08	0	105
14015	tt0439815	6.5	40293	0.7075583696082312	0.3401360544217687	0.3251533742331288	Comedy,Horror,Sci-Fi	English	Canada,USA	R	2006	03	1	95
13969	tt0099819	6.2	7998	0.7212109220419469	0.3503401360544218	0.2883435582822086	Comedy,Crime	English,Italian,Serbian	USA	R	1990	04	1	97
363	tt0109424	8	24396	0.8875807940904893	0.4251700680272109	0.3834355828220859	Drama,Mystery,Romance	Cantonese,English,Japanese,Hindi,Mandarin	Hong Kong	PG_13	1996	03	1	102
7482	tt0105577	5.6	686	0.6542177812953436	0.2704081632653061	0.6012269938650305	Drama	English	USA	R	1992	02	1	105
2525	tt0068334	7.1	4600	0.701061865189289	0.314868804664723	0.3435582822085889	Comedy,Drama	English	USA	PG	1972	08	0	110
16576	tt0117468	6.3	2930	0.7111199050257223	0.21088435374149658	0.6809815950920245	Action,Adventure,Crime,Sci-Fi,Thriller	English	USA	R	1998	05	0	91
6366	tt0083326	7.2	1665	0.7304085572783634	0.3197278911564626	0.3496932515337423	Drama	English	USA	R	1982	03	1	119
2931	tt0338751	7.5	149990	0.7561032765326395	0.43469387755102035	0.33865030674846625	Biography,Drama	English	USA,Germany	PG_13	2004	12	1	170
5006	tt0101316	6.7	9249	0.7444598337950138	0.3795918367346939	0.7239263803680982	Biography,Drama,Romance	English	France,UK,Vietnam	X	1992	10	1	115
14630	tt0082449	6	3788	0.7374926550826828	0.3231292517006803	0.6871165644171778	Drama,Horror,Thriller	English	USA	R	1981	12	1	110
15910	tt0116379	5.6	262	0.6451127819548872	0.2789115646258503	0.6104294478527607	Drama,Romance,Thriller	English,Irish Gaelic,Spanish	UK,Spain,Germany,Ireland,Japan	R	1998	02	1	96
17456	tt0106266	5.3	5587	0.6509938280604559	0.2585034013605442	0.2576687116564417	Comedy,Crime	English,Spanish	USA	PG_13	1993	03	1	96
3064	tt0374248	6.9	2559	0.7386888273314867	0.3673469387755102	0.754601226993865	Animation,Adventure,Drama,Fantasy	English,Danish,Norwegian,Swedish	Denmark,Sweden,Norway,UK	PG	2005	02	0	91
2740	tt0105435	7	31593	0.7795090797168358	0.3696145124716554	0.6993865030674845	Comedy,Crime,Drama,Mystery,Thriller	English,Russian,Chinese	USA	PG_13	1992	09	0	126
3269	tt0281190	5.7	2122	0.613573407202216	0.28571428571428575	0.25766871165644173	Action,Crime,Drama	English	USA,Jamaica	R	2002	02	0	95
14487	tt0364343	6.1	17197	0.6620498614958448	0.3129251700680272	0.2822085889570552	Sci-Fi,Thriller	English	USA,Canada,Germany	PG_13	2004	11	0	95
11922	tt0430105	6.8	65150	0.728439519852262	0.36054421768707484	0.7423312883435582	Action,Crime,Drama,Mystery,Thriller	English	USA	R	2005	08	1	109
2641	tt1170391	5.2	1135	0.5429362880886427	0.25170068027210885	0.22699386503067484	Drama,Thriller	English	Australia	R	2009	03	0	97
5141	tt0844471	7	60757	0.7103562229673909	0.8401360544217688	0.7300613496932515	Animation,Comedy,Family,Fantasy	English	USA	PG	2009	09	1	90
2606	tt0023458	7.5	3043	0.827562326869806	0.41496598639455784	0.8282208588957055	Adventure,Drama,Romance	English,French,Cantonese,German	USA	PG_13	1932	02	1	80
9982	tt0276276	6.6	1110	0.7348414896891351	0.7959183673469388	0.7177914110429447	Comedy,Drama	English	UK,France	R	2001	12	1	99
1026	tt0102536	7.7	23575	0.8295079804775095	0.4098639455782313	0.3696319018404908	Comedy,Drama	English,French,Finnish,Italian,German	France,UK,Germany,USA,Japan	R	1991	12	0	129
15320	tt0082009	6.7	2003	0.7506925207756233	0.3299319727891156	0.31901840490797545	Animation,Drama,Music	English,Hebrew,Russian,Yiddish	USA	R	1981	02	1	96
15586	tt1047494	3.5	4318	0.4002770083102493	0.1564625850340136	0.1411042944785276	Comedy,Drama,Romance	English	USA	PG_13	2008	03	1	100
16279	tt0063715	6.6	2616	0.7360803324099724	0.8900766655868698	0.6999442275515896	Horror,Mystery	French,Italian,English	France,Italy	R	1969	07	0	121
12671	tt0472458	6.8	4091	0.7624653739612187	0.36054421768707484	0.3558282208588957	Drama,Horror	German,Mandarin,Cantonese	Hong Kong	unrated	2004	08	0	91
13985	tt0048310	6.9	382	0.7331486611265005	0.3560090702947847	0.3159509202453988	Adventure,Western	English	USA	APPROVED	1956	02	1	86
17684	tt1452628	4.9	15048	0.5877192982456141	0.28571428571428575	0.20858895705521474	Horror,Mystery,Thriller	English	USA	R	2011	02	1	92
16517	tt0881320	5.7	31196	0.6731301939058171	0.28571428571428575	0.6073619631901841	Action,Adventure,Drama,Thriller	English	USA,Australia	R	2011	02	1	108
8669	tt0026252	6.8	645	0.7632040627885504	0.34467120181405897	0.7423312883435582	Family,Musical,Romance	English	USA	APPROVED	1935	07	1	75
10271	tt1227787	6.8	1995	0.7535780240073868	0.35827664399092973	0.7464212678936606	Drama,Mystery	English,French,Arabic	UK,France,Algeria	unrated	2009	04	0	88
418	tt0114787	8.1	23048	0.8836565096952907	0.4489795918367347	0.9018404907975459	Comedy,Drama,War	Serbian,German,French,English,Russian	Federal Republic of Yugoslavia,France,Germany,Bulgaria,Czech Republic,Hungary	unrated	1997	06	1	170
16241	tt0082334	6.4	6669	0.6706264649477947	0.2426303854875284	0.3006134969325153	Biography,Horror,Sci-Fi,Thriller	English	USA	R	1983	02	1	125
147	tt0092067	8.1	43226	0.8487996306555863	0.4625850340136055	0.4171779141104295	Animation,Action,Adventure,Family,Fantasy,Romance	Japanese	Japan	PG	1986	08	1	124
12749	tt0100477	6.8	13602	0.7184672206832872	0.8231292517006803	0.7321063394683026	Animation,Adventure,Crime,Drama,Family,Fantasy,Mystery	English	USA	G	1990	11	1	77
9670	tt0115988	6.8	18652	0.7622565184892053	0.35034013605442177	0.34049079754601225	Drama,History	English	USA	PG_13	1996	11	0	124
16794	tt0160009	5.6	18364	0.6454524469067404	0.31972789115646255	0.2576687116564417	Action,Thriller	English	USA,Canada	R	2000	08	1	117
16701	tt1366344	5.6	30044	0.6359649122807018	0.3435374149659864	0.5950920245398772	Comedy	English	USA	R	2011	12	1	81
4090	tt0091374	7	3480	0.7583102493074791	0.3741496598639456	0.7668711656441718	Biography,Drama,History,Romance	English	UK	PG_13	1986	02	1	142
16638	tt0489237	6	28304	0.6987996306555863	0.8163265306122449	0.6441717791411042	Comedy,Drama,Romance	English	USA	PG_13	2007	08	1	106
17247	tt0080377	5.8	8078	0.687593984962406	0.2925170068027211	0.6196319018404908	Action,Comedy	English	USA	PG	1980	12	0	115
5758	tt1562563	3.2	513	0.34487534626038785	0.11564625850340138	0.10429447852760737	Thriller	English	USA	PG_13	2011	08	1	85
4334	tt0289765	7.2	121937	0.7699070302174424	0.3435374149659864	0.7631901840490798	Thriller	English,French	USA,Germany	R	2002	10	1	124
12985	tt0100928	6.6	5594	0.6891768895924021	0.3681472589035614	0.3220858895705521	Adventure,Drama	English	USA	PG	1990	09	1	112
11299	tt0016123	6.2	396	0.7049861495844876	0.3197278911564626	0.6969325153374233	Comedy,Horror,Mystery,Romance,Sci-Fi	English	USA	unrated	1925	03	0	86
15398	tt0287963	6	2654	0.6537396121883656	0.2891156462585034	0.2607361963190184	Comedy,Drama,Fantasy,Romance	French	France	unrated	2002	10	0	115
1042	tt0090756	7.8	80798	0.7263094938302694	0.4272108843537415	0.3701431492842536	Crime,Mystery,Thriller	English	USA	R	1986	09	1	120
9453	tt0042792	7.4	1732	0.811634349030471	0.3931972789115647	0.8021472392638036	Drama,Film-Noir	English,American Sign Language	USA	APPROVED	1950	08	0	106
19065	tt0106613	3.4	5280	0.5218721144967681	0.1292517006802721	0.1165644171779141	Family,Comedy	English	USA	PG	1993	04	1	97
17539	tt0097883	5.5	3171	0.6101108033240996	0.3129251700680272	0.24539877300613497	Drama,Mystery,Sci-Fi,Thriller	English	USA	PG_13	1989	08	1	108
163	tt0048380	7.8	9247	0.8142335004177108	0.8928571428571429	0.8352322524101664	Comedy,Drama,War	English	USA	unrated	1955	12	1	123
83	tt0096257	8.1	7814	0.9445983379501385	0.4285714285714286	0.40490797546012264	Documentary,Crime,Mystery	English	USA	unrated	1988	08	0	103
18772	tt0208988	4.8	18741	0.5760765550239234	0.22448979591836735	0.4999999999999999	Action,Crime,Drama,Thriller	English	USA	R	2000	10	1	102
17908	tt1991245	5	19572	0.5332409972299169	0.2380952380952381	0.5521472392638036	Horror	English	USA	R	2012	05	0	88
17676	tt0107985	5.6	10743	0.6734863474475662	0.2789115646258503	0.2392638036809816	Comedy,Family,Fantasy,Sport	English	USA	PG	1993	07	0	103
7052	tt0419815	6.9	547	0.7204524469067405	0.3673469387755102	0.754601226993865	Drama	English,Central Khmer,Vietnamese	USA,France,Israel,Cambodia	R	2010	01	0	114
1830	tt0060305	7.9	1857	0.9041551246537398	0.44217687074829937	0.38036809815950917	Crime,Drama	French	France	unrated	1966	11	0	150
954	tt0093389	7.8	40048	0.7448885371323045	0.38265306122448983	0.7556237218813906	Biography,Drama,History	English,Mandarin,Japanese,Russian	China,Italy,UK,France	PG_13	1987	12	1	163
13572	tt0081455	6.8	20074	0.6718836565096953	0.37482993197278913	0.3271983640081799	Horror,Sci-Fi	English	Canada	R	1981	01	0	103
12299	tt0432402	6.2	12870	0.6830101569713758	0.33333333333333337	0.6687116564417178	Biography,Drama	English,Slovak,French	USA	unrated	2007	02	1	99
15464	tt0089208	5.6	4864	0.6452446906740534	0.2789115646258503	0.25153374233128833	Comedy,Music,Romance	English	USA	PG	1985	04	1	90
9770	tt0062038	7.2	2861	0.7656971375807943	0.3786848072562358	0.7530674846625767	Crime,Drama,Mystery,Thriller,War	English,Italian,Spanish,French	UK,France	PG	1967	02	1	148
11807	tt0120879	6.8	19164	0.7384859677103444	0.36054421768707484	0.7423312883435582	Drama,Music	English	UK,USA	R	1998	10	1	124
17365	tt0099892	5.5	20299	0.6812442289935363	0.272108843537415	0.22392638036809817	Comedy,Romance	English	USA	PG	1990	03	1	102
2997	tt0387914	7.8	4255	0.8444136657433057	0.4285714285714286	0.8650306748466257	Drama,War	Spanish	Mexico,USA,Puerto Rico	R	2005	01	1	120
347	tt0283509	7.9	27097	0.8961218836565097	0.3843537414965987	0.34662576687116564	Drama,War	English,French,Bosnian,German	Bosnia and Herzegovina,France,Slovenia,Italy,UK,Belgium	R	2001	09	0	98
1246	tt0385002	7.5	67703	0.7651365255243372	0.35714285714285715	0.8282208588957055	Crime,Drama,Sport	English,Italian	USA,UK	R	2005	09	1	109
9968	tt0104503	6.9	1289	0.7120830077893789	0.30272108843537415	0.6963190184049081	Comedy,Drama	English	USA,France,Germany,Japan,Italy	R	1992	08	0	93
18847	tt0120765	4.8	4432	0.5610077826144308	0.272108843537415	0.5531697341513292	Comedy,Drama,Sport	English,Romanian	USA	PG	1998	04	1	103
17567	tt0120434	5.7	19803	0.6150528834046839	0.28571428571428575	0.6073619631901841	Comedy	English	USA	PG	1997	02	1	93
1805	tt0069303	7.6	1712	0.8199445983379502	0.3752834467120181	0.8404907975460122	Drama,Family	English	USA	G	1973	05	0	105
5220	tt0078199	6.9	3227	0.7566943674976917	0.34920634920634924	0.30981595092024544	Comedy,Drama,Romance	English	USA	PG	1979	04	0	119
638	tt0056291	7.6	9666	0.4542936288088642	0.3839758125472411	0.7975460122699386	Drama	Polish	Poland	unrated	1963	10	0	94
15978	tt0028478	6.8	952	0.7592336103416437	0.3766233766233767	0.754601226993865	Crime,Horror,Sci-Fi	English	USA	APPROVED	1936	03	1	66
1075	tt0335266	7.8	202188	0.8481994459833794	0.3673469387755102	0.33128834355828224	Drama	English,Japanese,German,French	USA,Japan	R	2003	10	1	101
18976	tt0110064	3.1	1662	0.2908587257617728	0.19727891156462588	0.33128834355828224	Comedy,Music,Romance	English	USA	R	1994	01	0	100
9638	tt0104779	6.9	15876	0.7483071714373655	0.3839758125472411	0.745398773006135	Drama,Romance,Thriller	English,French	France,UK,USA	R	1994	03	1	139
15622	tt0271259	6.2	9746	0.7139427516158818	0.7414965986394558	0.6687116564417178	Comedy,Crime	English	USA,Germany	R	2002	10	1	86
2152	tt0067893	7.2	5190	0.8157894736842106	0.33106575963718826	0.763803680981595	Drama	English	USA	R	1972	10	1	102
18813	tt0811138	3.8	31761	0.4335180055401661	0.1564625850340136	0.460122699386503	Comedy,Romance,Sport	English	USA,UK,Germany	PG_13	2008	06	1	87
13986	tt1091751	4.3	2361	0.5408257485819813	0.19047619047619047	0.22392638036809817	Biography,Comedy,Drama,Family,Sport	English	USA	PG	2008	08	1	94
12374	tt1407065	4.8	2002	0.5304709141274238	0.2857142857142857	0.5521472392638036	Horror	English	Canada,Ireland	R	2012	05	0	82
13647	tt0812243	6.9	4971	0.778393351800554	0.3673469387755102	0.754601226993865	Comedy,Crime,Drama,Music	Dutch,Flemish	Belgium,France,Italy	unrated	2007	01	0	100
7174	tt0113703	7.4	3175	0.8476454293628809	0.40136054421768713	0.3619631901840491	Drama,Romance	Japanese	Japan	PG	1998	07	1	117
1575	tt0103285	7.3	9622	0.7951985226223452	0.33900226757369617	0.7712532865907099	Action,Adventure,Drama,History	Cantonese,English	Hong Kong	R	1991	08	0	134
15812	tt0092226	5.4	3051	0.6305332709764843	0.3542647828362114	0.6354805725971371	Comedy,Crime	English	USA	R	1986	04	1	100
1036	tt0181865	7.7	121345	0.8196016356681177	0.3616780045351475	0.763803680981595	Crime,Drama,Thriller	English,Spanish	Germany,USA	R	2001	01	1	147
647	tt1155592	7.9	20992	0.9168975069252078	0.3968253968253968	0.39263803680981596	Documentary,Biography	English,French	UK,USA	PG_13	2008	08	1	94
10893	tt0060048	5.6	316	0.6578947368421052	0.2789115646258503	0.5950920245398772	Western,Adventure,Romance	English	USA	APPROVED	1967	05	0	95
10093	tt0065086	6.9	377	0.7506925207756233	0.3562152133580706	0.754601226993865	Drama	English	USA,Canada	R	1969	06	1	113
2376	tt0117718	6.7	4074	0.7217745320238395	0.35374149659863946	0.31901840490797545	Drama	English	USA	PG_13	1996	08	1	117
15548	tt0106582	6.3	59937	0.6433895744145052	0.3183673469387755	0.7014314928425358	Action,Thriller	English	Italy,France,USA	R	1993	05	1	112
1920	tt0039725	7.1	1870	0.7831255771006463	0.3843537414965987	0.7622699386503068	Drama,Film-Noir,Thriller	English	USA	APPROVED	1947	07	1	108
14420	tt0120197	5.7	758	0.6121883656509696	0.30612244897959184	0.25766871165644173	Comedy,Drama	English,Spanish	USA	R	1997	07	0	86
7288	tt0758771	5.8	8588	0.682748538011696	0.33106575963718826	0.29856850715746425	Action,Crime,Drama,Thriller	English	UK	R	2007	03	1	103
17477	tt0095454	5.2	765	0.5609418282548476	0.28571428571428575	0.5429447852760737	Drama,Fantasy,Horror,Thriller	English	Canada,USA	R	1988	10	1	101
4164	tt0081534	7.1	12890	0.771683594952293	0.3299319727891156	0.28659070990359337	Drama,Fantasy,Romance,Sci-Fi	English	USA	PG	1980	10	1	103
13695	tt0100134	6.5	1594	0.6582814692232973	0.3469387755102041	0.3067484662576687	Drama	English	USA	PG_13	1990	06	1	115
3152	tt0461770	7.2	88265	0.7360418590335489	0.38775510204081637	0.30368098159509205	Comedy,Family,Fantasy,Musical,Romance	English	USA	PG	2007	11	0	107
10894	tt0065553	6	880	0.6537396121883656	0.32199546485260777	0.2760736196319018	Mystery,Thriller	Italian	Italy	unrated	1970	02	1	88
18873	tt0103184	4.5	2872	0.5709256694367497	0.27482993197278904	0.460122699386503	Action,Comedy,Crime,Mystery	English	USA	R	1991	07	1	89
16944	tt1411704	5.3	13687	0.6381194213604185	0.2698412698412698	0.6058282208588956	Animation,Comedy,Family,Fantasy	English	USA	PG	2011	04	1	95
10377	tt0120692	6.2	4140	0.6848147697178167	0.3197278911564626	0.2883435582822086	Comedy	English	Italy,Canada,USA	PG_13	1998	09	1	97
11575	tt0048691	6.7	874	0.7607340720221608	0.38473167044595613	0.8076248904469763	Action,Adventure,Drama,Romance,Western	English,Spanish	USA	APPROVED	1955	12	0	122
2572	tt0046004	7.5	960	0.8614958448753463	0.9183673469387755	0.8282208588957055	Drama,Family	English	USA	G	1954	12	0	80
16283	tt0083178	4.9	393	0.5925847006179417	0.23129251700680276	0.5521472392638036	Drama,Horror,Thriller	English	USA	R	1981	10	1	103
9454	tt0110668	5.7	624	0.6069944598337951	0.3038548752834467	0.25766871165644173	Action,Crime,Thriller	English	USA	R	1996	03	1	93
1329	tt0119656	5.5	173	0.6561139691333598	0.272108843537415	0.24539877300613497	Action,Crime,Drama	English	Canada	R	1998	03	1	89
766	tt0099810	7.6	88801	0.6833868463023588	0.3275024295432459	0.8006134969325153	Action,Adventure,Thriller	English,Russian	USA	PG	1990	03	1	134
14171	tt0988595	6	63433	0.631908719166337	0.3299319727891156	0.2556237218813906	Comedy,Romance	English	USA	PG_13	2008	05	1	111
10542	tt0023074	7.3	725	0.8237171877061072	0.38945578231292516	0.8036809815950919	Comedy,Crime,Romance	English	USA	APPROVED	1932	08	1	68
10063	tt0117582	5.7	1458	0.72309002170498	0.28571428571428575	0.6768916155419223	Drama,Thriller	English	UK	R	1996	11	1	95
16395	tt1270761	5.6	25550	0.5983379501385042	0.2789115646258503	0.6717791411042944	Horror,Thriller	English	USA,Australia,Mexico	R	2011	08	1	99
